timestamp,sensor_type,min_range,max_range,avg_range
45.19,laser,7.130089282989502,18.71449851989746,9.945090602215071
45.291,laser,7.13188362121582,18.704999923706055,9.944839463198095
45.392,laser,7.130956172943115,18.714879989624023,9.94629254376978
45.49,laser,7.12809944152832,18.743690490722656,9.945822027392854
45.59,laser,7.121394634246826,18.72959327697754,9.94626453944615
45.69,laser,7.132898330688477,18.7097110748291,9.945931735791659
45.79,laser,7.126876354217529,18.726791381835938,9.944534839544081
45.891,laser,7.120911598205566,18.725099563598633,9.946355278330637
45.99,laser,7.125916004180908,18.696746826171875,9.945384577700967
46.092,laser,7.1241455078125,18.723827362060547,9.944348374703774
46.19,laser,7.1331915855407715,18.7179012298584,9.94482357699172
46.291,laser,7.120136737823486,18.72831153869629,9.946192802343154
46.39,laser,7.126420974731445,18.737319946289062,9.944740772247314
46.49,laser,7.128825664520264,18.70860481262207,9.945681568375207
46.59,laser,7.120348930358887,18.72252082824707,9.945898446821628
46.69,laser,7.123382091522217,18.724130630493164,9.943764299378358
46.79,laser,7.111752510070801,18.737991333007812,9.94515149396165
46.89,laser,7.1228814125061035,18.751293182373047,9.94529802637889
46.991,laser,7.11428165435791,18.72713851928711,9.943771878579506
47.09,laser,7.123190879821777,18.714988708496094,9.943831619463468
47.19,laser,7.113620281219482,18.735244750976562,9.946017674037389
47.29,laser,7.12600564956665,18.72308349609375,9.94477995894009
47.391,laser,7.132471084594727,18.7236385345459,9.944149601728396
47.49,laser,7.129140377044678,18.722835540771484,9.94585411172164
47.59,laser,7.116719722747803,18.732547760009766,9.94273563255941
47.69,laser,7.120006084442139,18.703807830810547,9.945504744250075
47.79,laser,7.120462894439697,18.698198318481445,9.944299740898877
47.89,laser,7.131533622741699,18.72217559814453,9.94487528693407
47.991,laser,7.122607231140137,18.708343505859375,9.943974208114739
48.09,laser,7.1156792640686035,18.729766845703125,9.943710284125537
48.19,laser,7.125059127807617,18.721370697021484,9.943875545845891
48.29,laser,7.131786346435547,18.713672637939453,9.945650355260176
48.391,laser,7.11952543258667,18.707754135131836,9.943261867179011
48.49,laser,7.12833833694458,18.73305892944336,9.944291874878388
48.591,laser,7.124083995819092,18.715906143188477,9.943567932100224
48.69,laser,7.121242523193359,18.720186233520508,9.943971580132507
48.79,laser,7.1283745765686035,18.73516082763672,9.943770616574396
48.89,laser,7.122804641723633,18.715660095214844,9.944370983238507
48.991,laser,7.12035608291626,18.721609115600586,9.944215649052671
49.09,laser,7.122038841247559,18.719120025634766,9.942228525204767
49.191,laser,7.128771781921387,18.707529067993164,9.943349884864979
49.291,laser,7.121266841888428,18.72635841369629,9.94246640958284
49.39,laser,7.116263389587402,18.70921516418457,9.94331927765581
49.49,laser,7.112700939178467,18.697168350219727,9.94324164641531
49.59,laser,7.1281023025512695,18.70913314819336,9.941715667122288
49.691,laser,7.140209674835205,18.71169090270996,9.944026724736494
49.791,laser,7.120832443237305,18.73542022705078,9.944043980505233
49.89,laser,7.117999076843262,18.725627899169922,9.945388019533086
49.991,laser,7.117180824279785,18.715402603149414,9.943424271461659
50.092,laser,7.120834827423096,18.72542953491211,9.9431726878747
50.19,laser,7.125254154205322,18.712772369384766,9.941632005505095
50.291,laser,7.127312660217285,18.72521209716797,9.942408708701457
50.391,laser,7.130801200866699,18.717628479003906,9.943753446851458
50.491,laser,7.123680114746094,18.694761276245117,9.942858437846478
50.591,laser,7.126412868499756,18.723655700683594,9.944379390630507
50.691,laser,7.129271507263184,18.708452224731445,9.943449160210172
50.791,laser,7.12028694152832,18.711669921875,9.942298544976945
50.891,laser,7.112610816955566,18.714496612548828,9.942323953585516
50.991,laser,7.12352180480957,18.70406150817871,9.942373566161422
51.091,laser,7.12998104095459,18.725522994995117,9.942760661132354
51.191,laser,7.115517616271973,18.731088638305664,9.943557710575877
51.29,laser,7.1239519119262695,18.714509963989258,9.94167981828962
51.39,laser,7.1187262535095215,18.746440887451172,9.942522608247915
51.491,laser,7.114008903503418,18.73677635192871,9.941875647781487
51.591,laser,7.116373062133789,18.72270965576172,9.941629130141179
51.69,laser,7.118439674377441,18.738197326660156,9.94303502176041
51.791,laser,7.1167311668396,18.733041763305664,9.942511899130684
51.891,laser,7.108293533325195,18.73238754272461,9.941805792930431
51.991,laser,7.1182332038879395,18.716276168823242,9.942946369486643
52.09,laser,7.1202168464660645,18.727964401245117,9.943084903229447
52.191,laser,7.113002300262451,18.711458206176758,9.942023585613509
52.291,laser,7.125986099243164,18.729854583740234,9.941963278261342
52.391,laser,7.1134185791015625,18.713476181030273,9.939392032479882
52.49,laser,7.120100021362305,18.721529006958008,9.94208013921752
52.59,laser,7.121142387390137,18.72585678100586,9.942482625631461
52.69,laser,7.123618125915527,18.707468032836914,9.941893294341583
52.791,laser,7.131831645965576,18.703046798706055,9.941718140939125
52.89,laser,7.12893533706665,18.70541000366211,9.942484346547522
52.99,laser,7.115206718444824,18.723995208740234,9.940953096949068
53.091,laser,7.110341548919678,18.724992752075195,9.940963336399623
53.19,laser,7.119311809539795,18.718143463134766,9.941718922521835
53.29,laser,7.109771251678467,18.71257781982422,9.94231901312233
53.39,laser,7.1261444091796875,18.7089786529541,9.94047404769668
53.491,laser,7.122435092926025,18.686668395996094,9.940322564060526
53.592,laser,7.122930526733398,18.722318649291992,9.941904437273068
53.69,laser,7.125069618225098,18.712440490722656,9.941295659631715
53.79,laser,7.10577917098999,18.708003997802734,9.940642446503603
53.891,laser,7.123266220092773,18.717626571655273,9.940831342137846
53.99,laser,7.124668598175049,18.70292854309082,9.941359315599714
54.09,laser,7.123616695404053,18.71480941772461,9.94117486208005
54.191,laser,7.121809959411621,18.700578689575195,9.939992442166895
54.29,laser,7.11649227142334,18.702537536621094,9.942694058095602
54.391,laser,7.13231086730957,18.696088790893555,9.94202937219376
54.491,laser,7.122812271118164,18.70481300354004,9.940389604496776
54.59,laser,7.118277549743652,18.7100772857666,9.941106710218845
54.69,laser,7.122981548309326,18.714191436767578,9.941688121709609
54.791,laser,7.1313347816467285,18.695079803466797,9.940337277892837
54.891,laser,7.1226019859313965,18.71342658996582,9.940938824101499
54.991,laser,7.126376628875732,18.709964752197266,9.942126883599991
55.09,laser,7.118884086608887,18.709983825683594,9.938687908918338
55.19,laser,7.110060691833496,18.712125778198242,9.94097592059831
55.291,laser,7.125837802886963,18.69374656677246,9.940568486550697
55.39,laser,7.12628698348999,18.70669937133789,9.941747726354384
55.49,laser,7.117659091949463,18.716188430786133,9.939414741401386
55.591,laser,7.114593505859375,18.70938491821289,9.94050987860314
55.69,laser,7.112557888031006,18.717138290405273,9.938878048631482
55.791,laser,7.122007846832275,18.714069366455078,9.940066488165604
55.89,laser,7.12441873550415,18.713062286376953,9.94007773148386
55.99,laser,7.118773460388184,18.708097457885742,9.939843880502801
56.09,laser,7.118793964385986,18.711467742919922,9.940633999673944
56.191,laser,7.11124324798584,18.7205810546875,9.940880416927481
56.29,laser,7.109280109405518,18.7246036529541,9.939856120518275
56.39,laser,7.123532772064209,18.710678100585938,9.940441059886961
56.491,laser,7.1189165115356445,18.709251403808594,9.94162026383823
56.592,laser,7.127137660980225,18.695728302001953,9.941862235391946
56.691,laser,7.122639179229736,18.726715087890625,9.940317053543893
56.79,laser,7.118564128875732,18.72061538696289,9.939687384698624
56.89,laser,7.114674091339111,18.717580795288086,9.937526286992812
56.99,laser,7.116869926452637,18.7172794342041,9.939399489782806
57.09,laser,7.124514579772949,18.703283309936523,9.939981410377904
57.19,laser,7.120662689208984,18.684823989868164,9.938480972347403
57.29,laser,7.120716094970703,18.699634552001953,9.938665156973933
57.39,laser,7.119009971618652,18.69654083251953,9.93986339497387
57.491,laser,7.1186017990112305,18.718347549438477,9.93920590106706
57.591,laser,7.115451812744141,18.69149398803711,9.938919189281034
57.69,laser,7.116960525512695,18.693954467773438,9.939158525682034
57.79,laser,7.114764213562012,18.70952796936035,9.93949958614837
57.891,laser,7.116888046264648,18.706588745117188,9.940209245323238
57.991,laser,7.108851432800293,18.69511604309082,9.939278810544122
58.091,laser,7.111668586730957,18.68528938293457,9.939585549490792
58.191,laser,7.120274066925049,18.71687889099121,9.938690759185562
58.29,laser,7.118340015411377,18.704124450683594,9.939991599635073
58.39,laser,7.1024885177612305,18.711042404174805,9.93927728681636
58.491,laser,7.1179609298706055,18.714773178100586,9.93932060370768
58.59,laser,7.109706878662109,18.69596290588379,9.93930491110436
58.69,laser,7.11470890045166,18.70780372619629,9.93947100101557
58.79,laser,7.11830997467041,18.704715728759766,9.939450321340919
58.89,laser,7.107442855834961,18.719789505004883,9.939150017903263
58.99,laser,7.110191822052002,18.712665557861328,9.938000904886346
59.09,laser,7.104409217834473,18.706195831298828,9.938766060018898
59.19,laser,7.115854740142822,18.720338821411133,9.939047006736125
59.29,laser,7.11113166809082,18.68178939819336,9.938688851836929
59.391,laser,7.103237628936768,18.694278717041016,9.940107793736278
59.491,laser,7.105609893798828,18.695783615112305,9.939017216962084
59.591,laser,7.114531993865967,18.704692840576172,9.93803242274693
59.69,laser,7.108097553253174,18.719688415527344,9.939761072173155
59.791,laser,7.108452320098877,18.691404342651367,9.938378918439822
59.89,laser,7.106925964355469,18.716867446899414,9.939301684386749
59.99,laser,7.120299339294434,18.70659065246582,9.938145178601257
60.091,laser,7.116225242614746,18.698965072631836,9.937822237946934
60.19,laser,7.116488933563232,18.6888427734375,9.938796842904916
60.29,laser,7.110804557800293,18.7038631439209,9.938869788234395
60.39,laser,7.115955352783203,18.70445442199707,9.93835527377021
60.491,laser,7.110827922821045,18.69927406311035,9.939339845700372
60.591,laser,7.098182678222656,18.68595314025879,9.93828735136448
60.691,laser,7.111392498016357,18.69814109802246,9.937629247966566
60.791,laser,7.115561008453369,18.709497451782227,9.939156166592936
60.891,laser,7.118248462677002,18.6890869140625,9.938375885325266
60.99,laser,7.115981578826904,18.70218276977539,9.937649031330768
61.09,laser,7.122695446014404,18.70427131652832,9.939143256137246
61.191,laser,7.116932392120361,18.720386505126953,9.938491932431559
61.291,laser,7.128238201141357,18.696128845214844,9.936986041248293
61.391,laser,7.109371185302734,18.705495834350586,9.938443148046508
61.492,laser,7.117032527923584,18.6962890625,9.93668424276481
61.59,laser,7.108734607696533,18.699464797973633,9.938211329897543
61.69,laser,7.117367267608643,18.696086883544922,9.938703433015293
61.791,laser,7.107212066650391,18.702531814575195,9.938941657991338
61.891,laser,7.1053948402404785,18.70411491394043,9.937693470402769
61.99,laser,7.112252235412598,18.7001895904541,9.937659536089216
62.091,laser,7.1117658615112305,18.711315155029297,9.938334020456873
62.19,laser,7.115617275238037,18.705360412597656,9.938643294169491
62.291,laser,7.107792377471924,18.70563507080078,9.936830599505202
62.39,laser,7.114909648895264,18.666519165039062,9.936998044637809
62.49,laser,7.1135149002075195,18.71119499206543,9.937404019492012
62.59,laser,7.122389793395996,18.717607498168945,9.938151022545377
62.69,laser,7.115683078765869,18.689250946044922,9.93735068543513
62.791,laser,7.111565589904785,18.68769073486328,9.936779104677358
62.891,laser,7.109246253967285,18.694833755493164,9.937686722977718
62.99,laser,7.113415241241455,18.69187355041504,9.937584048823306
63.091,laser,7.101352691650391,18.691566467285156,9.937211165750833
63.192,laser,7.118083953857422,18.682979583740234,9.937835338420438
63.29,laser,7.115087509155273,18.682022094726562,9.937039834216126
63.391,laser,7.109701156616211,18.714902877807617,9.93680032572352
63.49,laser,7.111488342285156,18.693471908569336,9.937004698846573
63.59,laser,7.122821807861328,18.683835983276367,9.936794306102552
63.691,laser,7.10154390335083,18.67919158935547,9.936903745608221
63.791,laser,7.121522426605225,18.687376022338867,9.937138668576578
63.89,laser,7.113476276397705,18.69405746459961,9.937543915626698
63.99,laser,7.112547874450684,18.69184684753418,9.93629793654707
64.092,laser,7.107058048248291,18.690309524536133,9.936616897583008
64.191,laser,7.118463039398193,18.693113327026367,9.93652191377224
64.29,laser,7.091080665588379,18.68782615661621,9.937243812962583
64.39,laser,7.118164539337158,18.69895362854004,9.936489700374747
64.491,laser,7.118653774261475,18.70095443725586,9.936262668523574
64.59,laser,7.102940559387207,18.70091438293457,9.937358300488695
64.691,laser,7.10518741607666,18.688026428222656,9.93721844737691
64.79,laser,7.119002342224121,18.696205139160156,9.935514059281887
64.89,laser,7.101832866668701,18.69298553466797,9.936378195769805
64.99,laser,7.116753578186035,18.689006805419922,9.937579915039521
65.091,laser,7.113844871520996,18.700836181640625,9.936099403782896
65.19,laser,7.119077682495117,18.701019287109375,9.936208126240206
65.29,laser,7.111118316650391,18.695520401000977,9.936047916125535
65.39,laser,7.110985279083252,18.69349479675293,9.935868510626312
65.49,laser,7.111186981201172,18.684181213378906,9.935534229852204
65.59,laser,7.0998945236206055,18.68837547302246,9.937596252986364
65.692,laser,7.111308574676514,18.682220458984375,9.935530465348323
65.79,laser,7.118320465087891,18.683618545532227,9.934993066285786
65.89,laser,7.107851028442383,18.683012008666992,9.935887447873453
65.992,laser,7.109547138214111,18.685144424438477,9.935168298563562
66.091,laser,7.107468128204346,18.698286056518555,9.936823339390575
66.19,laser,7.10701847076416,18.697023391723633,9.935895536178933
66.291,laser,7.111288070678711,18.679906845092773,9.936544565329875
66.39,laser,7.103307723999023,18.696063995361328,9.936411929309816
66.49,laser,7.1010918617248535,18.700061798095703,9.935029320250777
66.592,laser,7.098803520202637,18.699676513671875,9.936140322147455
66.69,laser,7.104465484619141,18.68039321899414,9.934615278602543
