timestamp,sensor_type,min_range,max_range,avg_range
148.106,laser,1.782494068145752,26.29581069946289,4.325641827206862
148.205,laser,1.7647751569747925,26.302194595336914,4.284997547114337
148.307,laser,1.7395280599594116,26.29635238647461,4.25897475714406
148.405,laser,1.705513834953308,26.289398193359375,4.24899876180448
148.506,laser,1.6814132928848267,26.292526245117188,4.267931901971707
148.605,laser,1.6644306182861328,26.296558380126953,4.2649947015862715
148.706,laser,1.6379506587982178,26.313079833984375,4.209884624632578
148.805,laser,1.6251895427703857,26.506555557250977,4.197181562267283
148.905,laser,1.5820245742797852,26.798898696899414,4.2105671995564515
149.005,laser,1.5714226961135864,27.11420440673828,4.229179463461431
149.106,laser,1.5518689155578613,27.45819854736328,4.190275372329511
149.205,laser,1.524057149887085,27.803438186645508,4.197689594093122
149.306,laser,1.5088119506835938,28.163236618041992,4.186111361102054
149.406,laser,1.485382080078125,28.520902633666992,4.145647778712883
149.506,laser,1.4548267126083374,28.87102699279785,4.26224100277686
149.605,laser,1.4448916912078857,24.837772369384766,4.0914123203388595
149.705,laser,1.4032186269760132,25.035099029541016,4.258875824394027
149.805,laser,1.3927251100540161,25.035110473632812,4.256173050651948
149.906,laser,1.3666280508041382,25.036725997924805,4.273593139771971
150.005,laser,1.3442518711090088,25.05466079711914,4.289722720365874
150.106,laser,1.2995139360427856,25.055204391479492,4.277016741443055
150.206,laser,1.292919635772705,25.060302734375,4.365399096913906
150.305,laser,1.2781511545181274,25.076311111450195,4.3790261782321735
150.405,laser,1.243259310722351,25.09185218811035,4.395601809645693
150.505,laser,1.2295337915420532,25.09164047241211,4.381837618226807
150.606,laser,1.2107821702957153,25.095792770385742,4.461272625725504
150.705,laser,1.1902856826782227,25.1038875579834,4.555870919497972
150.805,laser,1.1608704328536987,25.094022750854492,4.499524761975738
150.906,laser,1.128174066543579,25.140018463134766,4.565968868645979
151.005,laser,1.1135636568069458,25.12276840209961,4.605292558670044
151.106,laser,1.0941388607025146,25.12470817565918,4.671227233926046
151.205,laser,1.0595355033874512,25.184602737426758,4.6264577924896395
151.305,laser,1.0318158864974976,25.17949676513672,4.672128786022465
151.405,laser,1.0224757194519043,25.19612693786621,4.77756282533567
151.505,laser,1.0026769638061523,25.180572509765625,4.849798706250313
151.606,laser,0.9768946766853333,25.202228546142578,5.003261213730543
151.705,laser,0.9530170559883118,25.22052001953125,5.049769906653571
151.806,laser,0.9245805144309998,25.23733901977539,5.114299818105304
151.905,laser,0.8826653957366943,25.25806427001953,5.127227750328398
152.006,laser,0.8859313130378723,25.265174865722656,5.1320470836774215
152.106,laser,0.860521137714386,25.259889602661133,5.151689871909126
152.205,laser,0.8324488401412964,25.257568359375,5.153132523945037
152.305,laser,0.8136088848114014,25.28522300720215,5.263500749434113
152.405,laser,0.7891778349876404,25.47061538696289,5.269581622333937
152.505,laser,0.7604005932807922,23.932207107543945,5.2246296288537195
152.605,laser,0.7271475195884705,25.518224716186523,5.3937974122704055
152.708,laser,0.6869722604751587,27.135356903076172,5.362049488072896
152.805,laser,0.6481248736381531,24.69920539855957,5.3841616050314505
152.907,laser,0.5988962650299072,26.17057228088379,5.473603025741047
153.005,laser,0.5519919991493225,23.778383255004883,5.362343372598207
153.106,laser,0.5003251433372498,25.095436096191406,5.361149668012347
153.205,laser,0.4666094183921814,26.552799224853516,5.295138663259046
153.306,laser,0.40998944640159607,23.949716567993164,5.233639934624748
153.406,laser,0.365818589925766,25.246055603027344,5.201206576617467
153.505,laser,0.31298166513442993,26.72239112854004,5.237140771831785
153.605,laser,0.2639016807079315,23.744915008544922,5.013649498394558
153.705,laser,0.23980125784873962,23.110088348388672,5.05624414678943
153.805,laser,0.22975526750087738,27.03384780883789,5.252062230343707
153.905,laser,0.22607949376106262,24.757577896118164,5.242405189011625
154.005,laser,0.23243272304534912,26.62826156616211,5.355807105256688
154.105,laser,0.23845285177230835,26.53113555908203,5.336554501763361
154.205,laser,0.24902497231960297,23.71052360534668,5.257470409015575
154.306,laser,0.23931121826171875,23.46202850341797,5.2619582928088775
154.406,laser,0.23816464841365814,23.505464553833008,5.266778627702271
154.505,laser,0.2425319254398346,24.67658042907715,5.293116856834845
154.605,laser,0.2343326061964035,26.78106689453125,5.3848235393891075
154.705,laser,0.2444484382867813,26.917463302612305,5.387616692635113
154.805,laser,0.23422829806804657,23.206317901611328,5.261772095618478
154.905,laser,0.2281058430671692,24.088573455810547,5.286039533475077
155.007,laser,0.23147405683994293,25.3904972076416,5.38289396997009
155.106,laser,0.24012155830860138,23.06283187866211,5.265760759811804
155.205,laser,0.2473147064447403,24.893457412719727,5.313087936646924
155.306,laser,0.24610093235969543,23.292978286743164,5.268210787101682
155.405,laser,0.22932091355323792,25.96314239501953,5.318256353218872
155.506,laser,0.2389889508485794,24.703693389892578,5.315304042158012
155.605,laser,0.23979201912879944,23.524782180786133,5.258815949071537
155.706,laser,0.24311965703964233,26.62028694152832,5.3971395283759
155.806,laser,0.24563363194465637,25.588579177856445,5.383557341055956
155.906,laser,0.239267036318779,24.802316665649414,5.317153850001489
156.005,laser,0.24535076320171356,24.14232635498047,5.316017139903799
156.105,laser,0.23817704617977142,23.574193954467773,5.262255522608757
156.205,laser,0.23965959250926971,23.194982528686523,5.273038850222007
156.305,laser,0.24473270773887634,26.89615821838379,5.402556318901256
156.405,laser,0.23530513048171997,26.41524314880371,5.424033081513786
156.505,laser,0.2368331104516983,25.949377059936523,5.320660558360887
156.605,laser,0.2427067756652832,25.542991638183594,5.386143456140678
156.706,laser,0.23449154198169708,25.242338180541992,5.384587200369664
156.806,laser,0.24177458882331848,24.99793243408203,5.316418523350394
156.906,laser,0.24197840690612793,24.74838638305664,5.320821597726045
157.006,laser,0.2436552792787552,24.737247467041016,5.321122544075915
157.105,laser,0.23077380657196045,24.732370376586914,5.3208827680634885
157.205,laser,0.25072598457336426,24.377601623535156,5.3200039695836825
157.306,laser,0.22997690737247467,26.25980567932129,5.4097465087553696
157.405,laser,0.2445615530014038,23.74371337890625,5.268953247503801
157.506,laser,0.260307639837265,25.67636489868164,5.409992983955109
157.605,laser,0.2811068296432495,26.2945613861084,5.445506298613405
157.705,laser,0.3065948784351349,23.95633888244629,5.370879154607474
157.805,laser,0.35348832607269287,23.35071563720703,5.434348301176565
157.905,laser,0.3900122344493866,23.511260986328125,5.4969553002805425
158.007,laser,0.4432799816131592,23.665246963500977,5.566269698468122
158.105,laser,0.4968339502811432,23.823549270629883,5.647269522748798
158.206,laser,0.5408347249031067,23.997644424438477,5.66813053299741
158.305,laser,0.5891384482383728,24.171222686767578,5.807194373101899
158.405,laser,0.6540369391441345,24.485647201538086,5.80479421339384
158.507,laser,0.6840120553970337,24.85847282409668,5.96032937068537
158.606,laser,0.7119921445846558,25.219324111938477,5.98009288601759
158.706,laser,0.7766677141189575,25.61150550842285,6.034601932654351
158.805,laser,0.841012179851532,25.994781494140625,6.101640982962236
158.905,laser,0.8930279612541199,26.356355667114258,6.235727390251964
159.005,laser,0.9399809241294861,26.731651306152344,6.21867515728241
159.106,laser,0.9835659265518188,23.928499221801758,6.138614833720623
159.205,laser,1.0252002477645874,24.33340072631836,6.270758563425483
159.306,laser,1.0887566804885864,24.66108512878418,6.327923212109543
159.405,laser,1.1343777179718018,24.986230850219727,6.374470346584553
159.505,laser,1.2032910585403442,25.340404510498047,6.407527974778158
159.605,laser,1.2331513166427612,25.64912223815918,6.449801384305662
159.705,laser,1.2960007190704346,25.991830825805664,6.492819464501039
159.805,laser,1.3236725330352783,26.320598602294922,6.5986460118206
159.906,laser,1.3941162824630737,26.665771484375,6.651824392196609
160.005,laser,1.431816816329956,24.011533737182617,6.5696743837109315
160.106,laser,1.494008183479309,24.332439422607422,6.698821524900893
160.205,laser,1.5325058698654175,24.6262149810791,6.7301963589809555
160.306,laser,1.6036968231201172,25.624984741210938,6.792946465221452
160.406,laser,1.6247923374176025,25.21284294128418,6.721857434474163
160.505,laser,1.6612781286239624,25.51765251159668,6.848734410993892
160.605,laser,1.7383155822753906,25.8330135345459,6.872881331326771
160.705,laser,1.785212516784668,26.149738311767578,6.989924542109171
160.806,laser,1.8534239530563354,26.43503189086914,7.022949095883984
160.906,laser,1.892622709274292,26.73549461364746,7.070980269484725
161.007,laser,1.9550902843475342,24.353412628173828,6.980780080512718
161.107,laser,2.0023956298828125,24.629539489746094,7.028419095792888
161.207,laser,2.041940927505493,25.76652717590332,7.15124507597935
161.306,laser,2.0673227310180664,25.1695613861084,7.079801188574897
161.406,laser,2.1451666355133057,25.42383575439453,7.149992267290751
161.506,laser,2.1718215942382812,25.696144104003906,7.191558472904158
161.606,laser,2.234109401702881,25.967540740966797,7.239700058611428
161.706,laser,2.286351442337036,26.23130989074707,7.260752240816752
161.806,laser,2.326838493347168,26.495481491088867,7.37689580507805
161.907,laser,2.4012320041656494,24.38019371032715,7.304397290469678
162.007,laser,2.445436954498291,24.76871681213379,7.409269396851703
162.106,laser,2.4825539588928223,25.770057678222656,7.410297224551071
162.206,laser,2.556305170059204,25.108449935913086,7.333754426167335
162.307,laser,2.602323532104492,25.357112884521484,7.370969374974568
162.406,laser,2.6434707641601562,25.61773681640625,7.410377399421033
162.506,laser,2.683082103729248,25.855308532714844,7.509728958270301
162.606,laser,2.734414577484131,26.09333610534668,7.575465531436944
162.707,laser,2.7871029376983643,26.32874298095703,7.618006800160264
162.808,laser,2.8417487144470215,24.400354385375977,7.524808190351615
162.908,laser,2.878436326980591,25.03205108642578,7.559852200783103
163.006,laser,2.9460012912750244,25.75385284423828,7.600852953224647
163.106,laser,2.959467887878418,25.067474365234375,7.619335037905995
163.207,laser,3.047142267227173,25.299514770507812,7.639384304818932
163.307,laser,3.091028928756714,25.51532554626465,7.723738463528185
163.407,laser,3.150390863418579,25.75510025024414,7.726985906832146
163.506,laser,3.200134515762329,25.978349685668945,7.732864211673386
163.607,laser,3.249689817428589,26.199182510375977,7.763856301163182
163.706,laser,3.2961838245391846,26.422773361206055,7.822721878687541
163.807,laser,3.3498332500457764,25.1943359375,7.794900069753807
163.907,laser,3.397212266921997,25.79291534423828,7.81861250802695
164.007,laser,3.4518301486968994,25.052276611328125,7.7976533907005585
164.106,laser,3.5081331729888916,25.243228912353516,7.830507897468935
164.208,laser,3.5677928924560547,25.45944595336914,7.860142730804811
164.307,laser,3.5586888790130615,25.66901397705078,7.840235153834025
164.407,laser,3.5095927715301514,25.882917404174805,7.861640012407878
164.508,laser,3.4629907608032227,26.0880069732666,7.946830687752689
164.607,laser,3.406639814376831,26.299755096435547,8.035287208500362
164.707,laser,3.370941400527954,25.294023513793945,7.939059443417049
164.807,laser,3.316987991333008,25.797012329101562,7.99254955138479
164.907,laser,3.272587776184082,26.260656356811523,8.013671371198836
165.006,laser,3.2210843563079834,25.22650718688965,7.933354626158755
165.106,laser,3.1828548908233643,25.439952850341797,7.940349181493123
165.206,laser,3.12115478515625,25.63221549987793,7.957103134620757
165.307,laser,3.075779438018799,25.792686462402344,8.04183744819912
165.407,laser,3.035384178161621,26.011856079101562,8.045050333527957
165.506,laser,2.988584041595459,26.20962905883789,8.08908037462178
165.607,laser,2.9361770153045654,25.36899757385254,8.008983441358488
165.707,laser,2.8750722408294678,25.795578002929688,8.036804707092646
165.806,laser,2.8344390392303467,26.21917724609375,8.085514020088107
165.907,laser,2.7849619388580322,25.225475311279297,7.996271582374796
166.007,laser,2.7372610569000244,25.390737533569336,8.05774628209789
166.107,laser,2.681429386138916,25.5933895111084,8.04985303070113
166.207,laser,2.6527581214904785,25.752883911132812,8.066309227662927
166.307,laser,2.5982725620269775,25.923282623291016,8.062930819600128
166.407,laser,2.559702157974243,26.124370574951172,8.126635040359936
166.507,laser,2.5149788856506348,26.29585838317871,8.112769746232306
166.607,laser,2.4629106521606445,25.808820724487305,8.037952517641001
166.707,laser,2.406287670135498,26.19809341430664,8.09468744017861
166.807,laser,2.363293170928955,25.199722290039062,7.971926071984427
166.907,laser,2.325956106185913,25.379472732543945,7.960408400126866
167.005,laser,2.2606680393218994,25.543960571289062,7.8951173005785265
167.106,laser,2.223134756088257,25.725669860839844,8.01459523648192
167.206,laser,2.1687464714050293,25.896162033081055,7.969392459044296
167.307,laser,2.1241166591644287,26.05839729309082,7.959603133814295
167.407,laser,2.0774457454681396,26.21196937561035,8.017231905853356
167.505,laser,2.029933214187622,25.856365203857422,7.894659434892855
167.607,laser,1.9900020360946655,26.16800308227539,7.875353504939633
167.707,laser,1.9369964599609375,25.208921432495117,7.759497644492934
167.806,laser,1.8890974521636963,25.373979568481445,7.780181779161744
167.906,laser,1.8487560749053955,25.519208908081055,7.795915507751962
168.007,laser,1.794893503189087,25.70344352722168,7.7301280691817
