timestamp,sensor_type,min_range,max_range,avg_range
112.871,laser,4.022764682769775,22.19483757019043,9.262556809146387
112.971,laser,4.037498950958252,22.189945220947266,9.263402942086564
113.071,laser,4.024291038513184,22.190372467041016,9.262790715613333
113.171,laser,4.019064903259277,22.193775177001953,9.262922137772955
113.272,laser,4.0352091789245605,22.192813873291016,9.262719533881363
113.371,laser,4.017735481262207,22.187253952026367,9.263746131845073
113.471,laser,4.01579475402832,22.183706283569336,9.26377467395497
113.571,laser,4.0082244873046875,22.1879940032959,9.264017387312286
113.671,laser,4.0253214836120605,22.198898315429688,9.261659962790352
113.771,laser,4.041619300842285,22.209274291992188,9.261869706264159
113.872,laser,4.040440082550049,22.18401336669922,9.263568508381747
113.972,laser,4.025661468505859,22.17720603942871,9.263096825606159
114.071,laser,4.030163764953613,22.179786682128906,9.262676699631879
114.172,laser,4.023496150970459,22.169614791870117,9.263247350446221
114.271,laser,4.036381244659424,22.18869972229004,9.262522947220575
114.372,laser,4.029187202453613,22.198753356933594,9.2631389786597
114.471,laser,4.029242515563965,22.194995880126953,9.262651300754676
114.572,laser,4.0169291496276855,22.192686080932617,9.261190031661469
114.672,laser,4.03128719329834,22.19053840637207,9.263719698198798
114.771,laser,4.036299705505371,22.1939640045166,9.262634517384225
114.871,laser,4.029181480407715,22.17211151123047,9.261380020453005
114.973,laser,4.027816295623779,22.187421798706055,9.263562624146338
115.072,laser,4.027036190032959,22.18661880493164,9.262724856941068
115.171,laser,4.044834613800049,22.191143035888672,9.263258356626341
115.271,laser,4.026465892791748,22.186716079711914,9.262623592298858
115.371,laser,4.026509761810303,22.170785903930664,9.262739282076051
115.471,laser,4.028844833374023,22.176193237304688,9.262630790269293
115.573,laser,4.032635688781738,22.197053909301758,9.262943608420235
115.671,laser,4.0328688621521,22.178733825683594,9.263216437125692
115.772,laser,4.041045188903809,22.175373077392578,9.261979865379073
115.871,laser,4.0406670570373535,22.184593200683594,9.262505492385554
115.971,laser,4.012755870819092,22.190465927124023,9.2617601894197
116.072,laser,4.022792816162109,22.173248291015625,9.261642303596549
116.171,laser,4.021877765655518,22.17061424255371,9.262698235154962
116.272,laser,4.047516345977783,22.16867446899414,9.263507320767356
116.371,laser,4.0210089683532715,22.16646957397461,9.263523896535238
116.471,laser,4.013469696044922,22.174577713012695,9.261478608968307
116.571,laser,4.025924205780029,22.181686401367188,9.264037978892423
116.671,laser,4.020163536071777,22.1795711517334,9.262532496938901
116.772,laser,4.022007465362549,22.164031982421875,9.262941840554582
116.872,laser,4.0352020263671875,22.183094024658203,9.263078699306567
116.972,laser,4.037369728088379,22.163753509521484,9.261834264612522
117.072,laser,4.033702373504639,22.181472778320312,9.263632274809337
117.171,laser,4.020918846130371,22.156341552734375,9.26310869463447
117.271,laser,4.023125171661377,22.185701370239258,9.262788967210419
117.371,laser,4.022794246673584,22.17096519470215,9.262981794318375
117.471,laser,4.008403778076172,22.163780212402344,9.263220083145868
117.572,laser,3.9999146461486816,22.17947006225586,9.26326101977809
117.671,laser,4.0201921463012695,22.16704559326172,9.261282755404103
117.773,laser,4.0436787605285645,22.144760131835938,9.26165787703326
117.876,laser,4.026727676391602,22.164011001586914,9.263102486020042
117.971,laser,4.038492679595947,22.17338752746582,9.263420173100062
118.071,laser,4.014181613922119,22.148029327392578,9.262064239605754
118.172,laser,4.018054485321045,22.163915634155273,9.26174172576593
118.271,laser,4.034029960632324,22.167320251464844,9.261155128479004
118.371,laser,4.043608665466309,22.180131912231445,9.262843008755016
118.471,laser,4.028341770172119,22.165822982788086,9.262121044859594
118.571,laser,4.030707836151123,22.171669006347656,9.263212946807446
118.671,laser,4.020437717437744,22.152225494384766,9.263863300790591
118.771,laser,4.03187894821167,22.15660285949707,9.262817489857577
118.871,laser,4.032510757446289,22.15708351135254,9.261062372298468
118.971,laser,4.017157554626465,22.175270080566406,9.261853182396921
119.071,laser,4.026906490325928,22.156557083129883,9.262639619866196
119.172,laser,4.010504722595215,22.16238021850586,9.264674264557508
119.273,laser,4.027767658233643,22.156017303466797,9.263140808157369
119.372,laser,4.02728796005249,22.145936965942383,9.263325233848727
119.472,laser,4.028820514678955,22.145708084106445,9.262373025725488
119.572,laser,4.035004138946533,22.16724395751953,9.263206459227062
119.671,laser,4.032614231109619,22.15717887878418,9.261752290790584
119.771,laser,4.036688804626465,22.160303115844727,9.236335826246705
119.871,laser,4.038962364196777,22.1716251373291,9.235588109656556
119.971,laser,4.027007579803467,22.161497116088867,9.236290209913907
120.071,laser,4.023789405822754,22.15077781677246,9.236702334390928
120.171,laser,4.02203893661499,22.152069091796875,9.235574170334699
120.271,laser,4.029250621795654,22.157371520996094,9.235963870401251
120.371,laser,4.0331926345825195,22.14288902282715,9.235783260162563
120.471,laser,4.026224613189697,22.145254135131836,9.236001622186949
120.571,laser,4.026245594024658,22.153562545776367,9.23497339144145
120.671,laser,4.026660442352295,22.157320022583008,9.23561605362043
120.772,laser,4.021739959716797,22.148181915283203,9.235192860642524
120.871,laser,4.0362725257873535,22.15749168395996,9.235110070607433
120.971,laser,4.03775691986084,22.166105270385742,9.236684328889194
121.071,laser,4.0381388664245605,22.16412925720215,9.235791621142871
121.171,laser,4.030301094055176,22.14288902282715,9.235780147657003
121.271,laser,4.033465385437012,22.13981819152832,9.235766812546613
121.372,laser,4.03251314163208,22.161273956298828,9.235821217706759
121.472,laser,4.0288848876953125,22.15707778930664,9.235494166204374
121.568,laser,4.010859966278076,22.132238388061523,9.236276113823669
121.672,laser,4.04120397567749,22.139116287231445,9.23537009709502
121.771,laser,4.031810283660889,22.139745712280273,9.235214204004366
121.872,laser,4.020262718200684,22.16486930847168,9.235809437216144
121.971,laser,4.0233659744262695,22.134506225585938,9.235454650774393
122.071,laser,4.010806560516357,22.147369384765625,9.234773717514456
122.172,laser,4.038825988769531,22.163040161132812,9.236022629149973
122.271,laser,4.030909538269043,22.150352478027344,9.234644622018893
122.372,laser,4.029452800750732,22.154903411865234,9.235229648955881
122.472,laser,4.024233818054199,22.132505416870117,9.234698919400778
122.572,laser,4.033036708831787,22.146705627441406,9.23530381673003
122.671,laser,4.033745288848877,22.15960693359375,9.23624090952416
122.772,laser,4.030449867248535,22.127803802490234,9.236758787338047
122.872,laser,4.030357837677002,22.148237228393555,9.235356265551424
122.971,laser,4.036591529846191,22.129562377929688,9.236321044294801
123.071,laser,4.015091896057129,22.135025024414062,9.236211234576082
123.171,laser,4.0226521492004395,22.14084243774414,9.235937350416837
123.271,laser,4.031368255615234,22.149059295654297,9.236267664661145
123.372,laser,4.019667148590088,22.13802719116211,9.235473845103016
123.472,laser,4.029778957366943,22.13570785522461,9.235391264092433
123.572,laser,4.0173869132995605,22.141366958618164,9.235096598324711
123.671,laser,4.040037631988525,22.138479232788086,9.23530220332211
123.771,laser,4.032470226287842,22.147640228271484,9.234001407884572
123.871,laser,4.032548427581787,22.151697158813477,9.23492698473473
123.972,laser,4.02365255355835,22.129291534423828,9.23472223543141
124.071,laser,4.02450704574585,22.12656021118164,9.236467799095259
124.171,laser,4.051457405090332,22.15416145324707,9.235111011217718
124.272,laser,4.024746417999268,22.124147415161133,9.235208955529618
124.372,laser,4.020439147949219,22.132230758666992,9.235342015958812
124.471,laser,4.019691467285156,22.119426727294922,9.234583188409674
124.571,laser,4.0136027336120605,22.140451431274414,9.236045262584948
124.671,laser,4.0166916847229,22.120004653930664,9.236513030039122
124.771,laser,4.033412933349609,22.129751205444336,9.235793022260275
124.871,laser,4.027411460876465,22.12580108642578,9.234777427699468
124.971,laser,4.031228542327881,22.118043899536133,9.252308566554063
125.072,laser,4.03769588470459,22.12558364868164,9.253519995682904
125.172,laser,4.0357513427734375,22.140941619873047,9.2556667944201
125.271,laser,4.023630619049072,22.153968811035156,9.254427293530938
125.371,laser,4.027214050292969,22.12200355529785,9.254027733186476
125.471,laser,4.033661842346191,22.116100311279297,9.254612497731943
125.571,laser,4.036616325378418,22.13030242919922,9.254057705807847
125.671,laser,4.021008491516113,22.12860870361328,9.254138346432018
125.771,laser,4.02689790725708,22.115381240844727,9.255605246744999
125.871,laser,4.01526403427124,22.14373016357422,9.254190230856137
125.971,laser,4.032428741455078,22.13108253479004,9.254706561159926
126.071,laser,4.024890899658203,22.124488830566406,9.253185927462416
126.172,laser,4.026456356048584,22.138153076171875,9.255253830734564
126.271,laser,4.033359050750732,22.1268253326416,9.254461207357394
126.371,laser,4.030457973480225,22.112241744995117,9.253781441928577
126.471,laser,4.025350570678711,22.11843490600586,9.253511117429149
126.572,laser,4.013315677642822,22.122814178466797,9.253986413787011
126.671,laser,4.027681350708008,22.116466522216797,9.253643460825186
126.771,laser,4.011528968811035,22.111364364624023,9.252581353090248
126.871,laser,4.043898582458496,22.108407974243164,9.253274025560236
126.971,laser,4.014289379119873,22.10671043395996,9.255747042545655
127.071,laser,4.028982162475586,22.117149353027344,9.253990942118119
127.172,laser,4.01919412612915,22.105253219604492,9.254413273869728
127.272,laser,4.034811973571777,22.117324829101562,9.253553698662998
127.371,laser,4.032681941986084,22.10602378845215,9.254473079629497
127.471,laser,4.009970188140869,22.095815658569336,9.2533259943229
127.572,laser,4.014596939086914,22.103368759155273,9.253735331451
127.671,laser,4.032136917114258,22.112436294555664,9.25329335530599
127.771,laser,4.032494068145752,22.124542236328125,9.253777812127353
127.871,laser,4.037861347198486,22.130504608154297,9.254066681375308
127.971,laser,4.023507118225098,22.12836456298828,9.25286494793535
128.071,laser,4.029214859008789,22.109573364257812,9.253363262228413
128.171,laser,4.022421836853027,22.102041244506836,9.252019982759645
128.271,laser,4.020744800567627,22.111757278442383,9.25456004240075
128.371,laser,4.021143436431885,22.11127471923828,9.254756126274057
128.473,laser,4.0169148445129395,22.120986938476562,9.254097730935026
128.572,laser,4.04200553894043,22.11873435974121,9.25499914454765
128.671,laser,4.026538848876953,22.09222984313965,9.253385294051398
128.771,laser,4.021872043609619,22.108646392822266,9.254556068757765
128.872,laser,4.030725002288818,22.10531997680664,9.254940762811778
128.971,laser,4.029715061187744,22.103979110717773,9.254778544108072
129.071,laser,4.028658866882324,22.094745635986328,9.254100390842982
129.171,laser,4.041362762451172,22.124141693115234,9.255691800798688
129.271,laser,4.033536434173584,22.093568801879883,9.254132608167168
129.371,laser,4.022650241851807,22.108057022094727,9.255379501654177
129.471,laser,4.0210280418396,22.106273651123047,9.253293112021725
129.571,laser,4.008738994598389,22.092178344726562,9.253241402762276
129.671,laser,4.022681713104248,22.097667694091797,9.252867903028216
129.771,laser,4.023544788360596,22.120019912719727,9.254740802609192
129.872,laser,4.03381872177124,22.114398956298828,9.253632827680939
129.972,laser,4.023442268371582,22.09841537475586,9.252654717893016
130.071,laser,4.0210795402526855,22.12023162841797,9.25555925628766
130.171,laser,4.041901111602783,22.122787475585938,9.254853495124246
130.272,laser,4.027870178222656,22.105459213256836,9.25514095981105
130.372,laser,4.028777122497559,22.105043411254883,9.254120596412088
130.471,laser,4.02394437789917,22.09511375427246,9.25396119331827
130.572,laser,4.030616283416748,22.1031436920166,9.253857304449795
130.672,laser,4.029417991638184,22.093719482421875,9.254084045384205
130.771,laser,4.029388904571533,22.116931915283203,9.254715205860787
130.871,laser,4.018077850341797,22.08774185180664,9.253079190546153
130.971,laser,4.028048515319824,22.101469039916992,9.25478440239316
131.073,laser,4.026256084442139,22.10196304321289,9.254206144890817
131.171,laser,4.028695583343506,22.091815948486328,9.254502834916925
131.271,laser,4.038752555847168,22.109594345092773,9.2542491445736
131.371,laser,4.0353875160217285,22.095983505249023,9.254930512434772
131.472,laser,4.013117790222168,22.10204315185547,9.253912591609826
131.572,laser,4.023707866668701,22.095701217651367,9.253100138943212
131.672,laser,4.018817901611328,22.086362838745117,9.255149497466833
131.771,laser,4.021327018737793,22.107789993286133,9.253814051751377
131.871,laser,4.034387588500977,22.103368759155273,9.25357487736916
131.971,laser,4.0306596755981445,22.07562828063965,9.25313392626185
132.071,laser,4.026611804962158,22.086952209472656,9.253870788885623
132.171,laser,4.007131576538086,22.094446182250977,9.252590412996254
132.272,laser,4.039055347442627,22.07731056213379,9.254343240439486
132.371,laser,4.031862735748291,22.08129119873047,9.253627929557748
132.472,laser,4.0256171226501465,22.086645126342773,9.255003455544816
132.572,laser,4.036001682281494,22.088653564453125,9.253963240149881
132.671,laser,4.038149833679199,22.103851318359375,9.255129869292382
132.771,laser,4.037525653839111,22.112197875976562,9.254872487515819
132.872,laser,4.0195112228393555,22.085163116455078,9.254691986810593
132.972,laser,4.038358688354492,22.07894515991211,9.252585333220813
133.072,laser,4.039534568786621,22.083898544311523,9.255323539785786
133.171,laser,4.032989025115967,22.083913803100586,9.270479234930587
133.272,laser,4.031357765197754,22.09387969970703,9.269184040696654
