timestamp,sensor_type,min_range,max_range,avg_range
456.38,laser,3.6636905670166016,29.324609756469727,7.691792397336527
456.48,laser,3.6794164180755615,29.317054748535156,7.691173221577298
456.583,laser,3.666372299194336,29.308996200561523,7.690143952315504
456.681,laser,3.6629621982574463,29.305761337280273,7.6914048221978275
456.781,laser,3.6559340953826904,29.320158004760742,7.689679599621079
456.882,laser,3.6702632904052734,29.31842613220215,7.691039925271815
456.981,laser,3.6750242710113525,29.320646286010742,7.689539108764041
457.081,laser,3.656543731689453,29.311485290527344,7.69005683470856
457.181,laser,3.665735960006714,29.30812644958496,7.690943166613579
457.281,laser,3.672034978866577,29.32063865661621,7.69163626703349
457.381,laser,3.658940076828003,29.32603645324707,7.690508301962506
457.481,laser,3.666455030441284,29.34058952331543,7.691913421858441
457.581,laser,3.6655423641204834,29.328203201293945,7.690443010492758
457.68,laser,3.6654305458068848,29.31857681274414,7.690371960401535
457.785,laser,3.668839931488037,29.33900260925293,7.689048702066595
457.882,laser,3.663846254348755,29.308618545532227,7.690129007805478
457.981,laser,3.669074773788452,29.344436645507812,7.690902684222568
458.081,laser,3.667025089263916,29.31732749938965,7.691092468120835
458.181,laser,3.6566011905670166,29.324880599975586,7.690163375301794
458.282,laser,3.6757001876831055,29.325271606445312,7.69115187227726
458.381,laser,3.6652486324310303,29.350427627563477,7.692421579902822
458.481,laser,3.674112558364868,29.305978775024414,7.6914274462244725
458.581,laser,3.674976110458374,29.333799362182617,7.692032582380555
458.683,laser,3.6670615673065186,29.330446243286133,7.69027510962703
458.781,laser,3.6703476905822754,29.327953338623047,7.690714380957863
458.881,laser,3.6683287620544434,29.322778701782227,7.691029406406662
458.981,laser,3.6581075191497803,29.33527183532715,7.690520533106544
459.082,laser,3.6712417602539062,29.322629928588867,7.69077405333519
459.181,laser,3.658905029296875,29.316280364990234,7.690170423551039
459.281,laser,3.6558055877685547,29.32297706604004,7.691459826447747
459.381,laser,3.661522388458252,29.32973289489746,7.690993577241898
459.482,laser,3.673316240310669,29.332120895385742,7.689110923897136
459.581,laser,3.689138889312744,29.277462005615234,7.692993670701981
459.681,laser,3.700382947921753,29.2882137298584,7.718800439672955
459.784,laser,3.7494187355041504,29.327144622802734,7.7475632740692655
459.881,laser,3.772066116333008,29.320415496826172,7.732500524520874
459.981,laser,3.8308956623077393,29.322641372680664,7.834991684014147
460.083,laser,3.8959264755249023,29.3560791015625,7.888340929458881
460.181,laser,3.9723145961761475,28.907459259033203,7.779905261664555
460.28,laser,4.073976039886475,28.853927612304688,7.859227844745438
460.382,laser,4.171693801879883,28.4471378326416,7.810644030570984
460.482,laser,4.08314323425293,29.455032348632812,8.15093838757482
460.581,laser,3.9972918033599854,28.718040466308594,8.126559613780541
460.682,laser,3.9347968101501465,29.379587173461914,8.071607647270993
460.781,laser,3.887444257736206,29.4887752532959,8.050383199220416
460.883,laser,3.8663229942321777,29.0928897857666,7.992599551337106
460.981,laser,3.890629529953003,28.734830856323242,7.95635656199672
461.081,laser,3.9355130195617676,28.437641143798828,7.898811132720347
461.18,laser,3.9977316856384277,29.82317352294922,7.873288255830051
461.282,laser,4.0813398361206055,29.55013656616211,7.834738025452172
461.383,laser,4.1918535232543945,29.080265045166016,7.810063069093161
461.481,laser,4.259636402130127,29.82354736328125,7.673001481168097
461.58,laser,4.243037223815918,28.253751754760742,7.533090269967412
461.68,laser,4.211562633514404,29.691160202026367,7.632150412937782
461.781,laser,4.171664237976074,29.558185577392578,7.726416411320807
461.881,laser,4.15897798538208,29.863012313842773,7.726730301893877
461.981,laser,4.140274524688721,29.51178550720215,7.713430023193359
462.08,laser,4.156646728515625,29.409753799438477,7.70544388824039
462.181,laser,4.1454572677612305,29.41021156311035,7.705252369244893
462.283,laser,4.147599220275879,29.437213897705078,7.705547457271152
462.381,laser,4.143911361694336,29.42400360107422,7.705024607976278
462.481,laser,4.140780925750732,29.41384506225586,7.70494921207428
462.582,laser,4.134420394897461,29.402923583984375,7.705665953954061
462.681,laser,4.14163064956665,29.413543701171875,7.704604845576816
462.782,laser,4.138061046600342,29.429290771484375,7.7057516362932
462.881,laser,4.141494274139404,29.405136108398438,7.705153711636862
462.981,laser,4.140918731689453,29.415889739990234,7.705681035253737
463.08,laser,4.136076927185059,29.422527313232422,7.70606054994795
463.182,laser,4.144147872924805,29.41201400756836,7.704521369934082
463.269,laser,4.12575101852417,29.406381607055664,7.705528643396166
463.382,laser,4.146513938903809,29.516786575317383,7.7088909202151825
463.482,laser,4.146210193634033,29.302324295043945,7.700150651401944
463.582,laser,4.14494514465332,28.26618194580078,7.474642809542864
463.681,laser,4.166926383972168,29.437482833862305,7.70783871544732
463.781,laser,4.15564489364624,29.527589797973633,7.725358330742431
463.882,laser,4.19150447845459,28.96039390563965,7.604593094189962
463.981,laser,4.189633846282959,29.309127807617188,7.716292936723311
464.081,laser,4.205738544464111,28.9083309173584,7.6031253547458855
464.184,laser,4.224445343017578,29.775537490844727,7.610400911150032
464.283,laser,4.219175815582275,29.64459228515625,7.60492615726407
464.382,laser,4.235255241394043,29.878599166870117,7.611377351110874
464.481,laser,4.222543239593506,29.894792556762695,7.613272576358732
464.583,laser,4.23488712310791,29.867464065551758,7.612718113307847
464.683,laser,4.235413551330566,29.860214233398438,7.611883211402254
464.782,laser,4.233312606811523,29.871078491210938,7.611902135710476
464.882,laser,4.234610557556152,29.878562927246094,7.613225175015753
464.982,laser,4.227200984954834,29.89385986328125,7.611638612587359
465.082,laser,4.21846342086792,29.870105743408203,7.6135014262279315
465.183,laser,4.241085052490234,29.86846351623535,7.61126469500238
465.283,laser,4.231923580169678,29.878398895263672,7.612393232697215
465.382,laser,4.236180305480957,29.88667869567871,7.614167927363732
465.482,laser,4.223272800445557,29.907258987426758,7.612245706206593
465.581,laser,4.229660511016846,28.228187561035156,7.492350230056249
465.682,laser,4.21669340133667,28.340295791625977,7.578158378601074
465.784,laser,4.235430717468262,28.486337661743164,7.58211543030209
465.881,laser,4.224355697631836,28.638193130493164,7.574615333620356
465.982,laser,4.221683979034424,28.506820678710938,7.58469942940606
466.083,laser,4.240742206573486,29.101900100708008,7.614172885706137
466.183,laser,4.244474411010742,28.59392547607422,7.602335418785475
466.282,laser,4.26801061630249,28.80830192565918,7.617127592392389
466.383,laser,4.275857925415039,29.659114837646484,7.7291728787952
466.482,laser,4.290884971618652,29.076061248779297,7.730819342522648
466.582,laser,4.302531719207764,28.738243103027344,7.7004109091228905
466.682,laser,4.277827739715576,28.40632438659668,7.6335887158854625
466.782,laser,4.269826412200928,29.89107894897461,7.667231302582816
466.881,laser,4.266808032989502,29.750255584716797,7.648008876376682
466.982,laser,4.278294563293457,29.59503936767578,7.77786209063823
467.082,laser,4.257045745849609,29.090497970581055,7.727570164334643
467.181,laser,4.254263401031494,28.565631866455078,7.649019718170166
467.283,laser,4.273352146148682,28.28184700012207,7.627396445804172
467.383,laser,4.278899192810059,29.143692016601562,7.749111591104689
467.482,laser,4.245266914367676,28.48819923400879,7.6507336584369785
467.581,laser,4.2205634117126465,29.407909393310547,7.765806521309747
467.681,laser,4.1879706382751465,28.34036636352539,7.531765517541918
467.782,laser,4.168229579925537,29.17265510559082,7.618067741394043
467.883,laser,4.162322521209717,28.29914093017578,7.473197020841448
467.983,laser,4.177313327789307,28.4877872467041,7.540782315771007
468.083,laser,4.212801456451416,29.40155792236328,7.68067173905425
468.183,laser,4.282415390014648,29.148046493530273,7.583434907595317
468.283,laser,4.329172611236572,28.762714385986328,7.566859017478095
468.382,laser,4.384129524230957,28.35237693786621,7.527522306763724
468.482,laser,4.442531108856201,29.92864418029785,7.6269527170393205
468.582,laser,4.418371677398682,29.52605628967285,7.607116150856018
468.682,laser,4.409374237060547,29.639877319335938,7.6011266388706655
468.782,laser,4.453762531280518,29.177688598632812,7.503110601660911
468.882,laser,4.444456577301025,28.028718948364258,7.496355319291018
468.983,laser,4.474129676818848,28.220399856567383,7.499530285931705
469.083,laser,4.493208408355713,28.715803146362305,7.385197930416818
469.184,laser,4.5129289627075195,28.03653335571289,7.462682418608933
469.284,laser,4.532635688781738,28.8557186126709,7.43557217951571
469.383,laser,4.5503249168396,28.711551666259766,7.353451644832438
469.483,laser,4.526552677154541,29.484628677368164,7.542090940475464
469.583,laser,4.506189346313477,29.05660629272461,7.448439024807362
469.683,laser,4.499306678771973,28.944622039794922,7.44208271759378
469.783,laser,4.4292521476745605,28.732585906982422,7.449888223982127
469.883,laser,4.313901424407959,29.350358963012695,7.585887084573002
469.982,laser,4.22002649307251,29.367259979248047,7.6983676144246305
470.082,laser,4.137992858886719,28.130373001098633,7.581692118536342
470.184,laser,4.049015045166016,28.612916946411133,7.5999706793915145
470.283,laser,3.9672465324401855,27.372827529907227,7.5082099191073715
470.385,laser,3.8862946033477783,27.404577255249023,7.520788992958507
470.485,laser,3.7785959243774414,27.433732986450195,7.693127333777292
470.584,laser,3.717301607131958,27.429546356201172,7.706967687606811
470.683,laser,3.6241137981414795,27.466039657592773,7.706845660319273
470.778,laser,3.563293933868408,27.484067916870117,7.736390462602888
470.883,laser,3.461153030395508,27.500993728637695,7.801095857620239
470.983,laser,3.3926095962524414,27.552797317504883,7.8387684140886575
471.084,laser,3.305638313293457,27.538469314575195,7.829980144555542
471.184,laser,3.2561166286468506,27.624277114868164,7.850108131595041
471.283,laser,3.189336061477661,27.606149673461914,7.75118210842443
471.39,laser,3.117436647415161,27.608816146850586,7.894640556062971
471.484,laser,3.0594425201416016,27.641056060791016,7.901384920574898
471.583,laser,2.9983346462249756,25.84047508239746,7.803509267079348
471.683,laser,2.9369068145751953,25.865827560424805,7.790588073952254
471.783,laser,2.8911964893341064,25.888519287109375,7.876843769426291
471.883,laser,2.8490517139434814,25.955135345458984,7.89082904610523
471.983,laser,2.805588483810425,26.609119415283203,7.9044192364049515
472.084,laser,2.7713992595672607,26.233177185058594,7.967229662603036
472.182,laser,2.7197275161743164,26.28287696838379,7.986014693282371
472.282,laser,2.712717056274414,26.298023223876953,8.002909737964009
472.383,laser,2.6676018238067627,26.317642211914062,8.007965681845683
472.483,laser,2.6535868644714355,26.34183120727539,8.08317390666611
472.583,laser,2.6333017349243164,26.363359451293945,8.061367640661638
472.683,laser,2.6188302040100098,25.5488338470459,8.061662123646848
472.782,laser,2.6132495403289795,25.840364456176758,8.113313418592332
472.884,laser,2.606700897216797,26.156295776367188,8.110350316968457
472.983,laser,2.608809471130371,24.819381713867188,7.983853157588414
473.084,laser,2.6106276512145996,24.836475372314453,7.958925654148233
473.187,laser,2.595040798187256,24.860689163208008,7.984125317826783
473.282,laser,2.5922091007232666,24.86821937561035,8.072601449018144
473.383,laser,2.5844764709472656,24.89434814453125,8.020025940264686
473.495,laser,2.583352565765381,24.9232234954834,8.035132416269995
473.584,laser,2.571476459503174,25.022363662719727,8.1146705536869
473.683,laser,2.5709340572357178,25.273937225341797,8.089330693309227
473.785,laser,2.5544424057006836,24.95795249938965,8.010549129410224
473.882,laser,2.5523159503936768,24.992948532104492,8.14324466254976
473.984,laser,2.5596866607666016,23.53812026977539,8.071220720751901
474.085,laser,2.5399465560913086,23.62912940979004,8.077089149843562
474.184,laser,2.5363686084747314,23.870452880859375,8.190932762756777
474.284,laser,2.5313873291015625,24.098434448242188,8.228824954714094
474.387,laser,2.5252676010131836,24.367685317993164,8.289183188035999
474.483,laser,2.52555513381958,23.6513729095459,8.30766805659893
474.584,laser,2.5164482593536377,23.688251495361328,8.403134438880654
474.684,laser,2.5065503120422363,23.726322174072266,8.466817266800824
474.786,laser,2.5024538040161133,23.72844886779785,8.579591995160255
474.885,laser,2.4877774715423584,23.739749908447266,8.66745466987292
474.981,laser,2.488196611404419,23.768474578857422,8.818080127957355
475.086,laser,2.493981122970581,23.61077117919922,8.796843761315374
475.185,laser,2.4780561923980713,22.503536224365234,8.83855206730925
475.285,laser,2.4838976860046387,22.528770446777344,8.922204369306565
475.386,laser,2.495910882949829,22.54217529296875,9.014569315314294
475.486,laser,2.493943452835083,22.54482078552246,9.113385388569803
475.587,laser,2.5101311206817627,22.590232849121094,9.146100793994448
475.684,laser,2.526308059692383,22.806943893432617,9.294600702681631
475.788,laser,2.5422050952911377,22.993637084960938,9.32788694508468
475.887,laser,2.5779426097869873,22.65091323852539,9.289306287582104
475.984,laser,2.6109542846679688,22.656606674194336,9.423012961247924
476.084,laser,2.6414635181427,21.759424209594727,9.460656351003891
476.187,laser,2.696810007095337,21.93557357788086,9.536009938685925
476.286,laser,2.744953155517578,22.130985260009766,9.634346742014731
476.387,laser,2.7823398113250732,22.321510314941406,9.699429231804686
476.488,laser,2.841137647628784,22.49333953857422,9.783915830285926
476.587,laser,2.8968770503997803,21.600509643554688,9.829667191100276
